,0,1
138,-3.6523811898426946,-1.3375842822730766
139,-1.34742099292763,-0.9252718727327115
140,-1.3288933772545877,-2.3169173890646086
141,-3.6296234538968872,1.6311595494177271
142,-6.449421221511953,-2.389752848059923
143,-6.4729654889074215,-2.3188398047042793
144,-4.372337310096451,3.87466764489508
145,0.2750235785915943,0.3500078351185116
146,-3.5852486086851556,2.1078161927595813
147,-3.662027270272928,-1.3403673552356432
148,-1.3677203062317815,-0.9145432955827955
149,-1.3468429292884299,-2.2911821321763477
150,-3.6140463285416753,1.6155787987404513
151,-6.460321108891092,-2.3913006918234165
152,-6.486188734059962,-2.313802426898011
153,-4.354405221080485,3.83438215067716
154,0.2437851416280324,0.33511734544749905
155,-3.5818331434345945,2.0916692397406234
156,-3.6739788893885597,-1.3441865974116634
157,-1.387816998525351,-0.9040212318029723
158,-1.3646034909681948,-2.265801023776863
159,-3.598673290302994,1.599966272594947
160,-6.500601967249585,-2.3029281431412314
161,-6.468353490598,-2.399035630037379
162,-4.336775878420175,3.7944369972015357
163,0.21280916360687,0.32022570909938997
164,-3.578443042113177,2.0755557946195733
165,-3.68141944681472,-1.346321703679253
166,-1.4077235821838108,-0.8937077766876912
167,-1.3821836014147784,-2.240773053085719
168,-3.5836219701032483,1.5844995955267265
169,-6.490271292467053,-2.3734208039396543
170,-6.511052330534751,-2.3118182790114226
171,-4.319408709712465,3.7548126413888125
172,0.1814065919519859,0.3058642304991882
173,-3.5750721566102737,2.0595275940119313
174,-3.6876777111313777,-1.3478846482957574
175,-1.427423776359972,-0.8835942164454884
176,-1.3995743116857342,-2.21609119000723
177,-3.5687767101327035,1.569024935176574
178,-6.513790857278704,-2.328383864755143
179,-6.501819999210505,-2.363690447580737
180,-4.3022869991001595,3.7154948066561175
181,0.15021913634390746,0.29161365374592524
182,-3.5717133450992646,2.0435516698744802
183,-3.6941767358177433,-1.3494612966412118
184,-1.446915281959042,-0.8736781361650515
185,-1.4167753614559226,-2.1917521026686604
186,-3.554214358067805,1.5536794395615834
187,-6.507128212955148,-2.3683296047576814
188,-6.5157576805291395,-2.3430057431705222
189,-4.285410304532956,3.6764820870760535
190,0.11927428106845862,0.27749916508307404
191,-3.5683692119014325,2.0276361054277867
192,-3.7025575970224196,-1.3519023444816791
193,-1.4662022154345313,-0.8639566472656632
194,-1.4337903331223019,-2.167751371650524
195,-3.539866599208488,1.538352875419802
196,-6.51165716420951,-2.3759248291593935
197,-6.505638877825598,-2.393499613835837
198,-4.26876939630866,3.6377407438390716
199,0.0885410841948323,0.26345082320693464
200,-3.5650441956707293,2.0117642526180344
201,-3.7151109220542002,-1.3561898609178642
202,-1.485294542001151,-0.8544378987478973
203,-1.4506258713212035,-2.144094330764649
204,-3.525764743582189,1.523088877843471
205,-6.517912844863739,-2.3847720245589397
206,-6.524008012446566,-2.3670608440974394
207,-4.25241751765211,3.599320168703055
208,0.057900822621254885,0.2496789667618491
209,-3.561755978375162,1.9959739839461044
210,-3.7252953840738816,-1.3593017202247533
211,-1.5042139403311057,-0.845116621989061
212,-1.4672965421820094,-2.1207713311736116
213,-3.511980500445404,1.5079868596775814
214,-6.535623156456365,-2.3743477831797772
215,-6.534628680018625,-2.3772227215591664
216,-4.236329995905826,3.5612053247153104
217,0.027466641637866836,0.23594216723508699
218,-3.5584936299487073,1.9802234455628014
219,-3.7339265940574298,-1.3619312318491619
220,-1.5229532100089855,-0.8359864341319688
221,-1.4837991906292929,-2.0977763602407538
222,-3.4983981593687985,1.4928689576812848
223,-6.547103426450702,-2.3739879865049263
224,-6.539642839281502,-2.3954514427796783
225,-4.220501526453011,3.5234047569582096
226,-0.002784101755047081,0.22241462275853258
227,-3.555256709370602,1.9645483432282114
228,-3.7442502284101873,-1.3651299018877245
229,-1.541508550017995,-0.8270404028771285
230,-1.5001324328187513,-2.075102132982456
231,-3.4850992770294384,1.477891528860194
232,-6.571563378358929,-2.331560023596292
233,-6.541537970519661,-2.4175294801790557
234,-4.2049707782726395,3.4859724475793388
235,-0.032836891345615266,0.20899112555378832
236,-3.552049015315115,1.9489276866365757
237,-3.751239234697925,-1.3669985534965683
238,-1.5598912572958579,-0.818265536394511
239,-1.5163047207077134,-2.0527331810181035
240,-3.4720466596861033,1.4629832453032627
241,-6.579680645344013,-2.3415150346920064
242,-6.574866078842298,-2.355235515102084
243,-4.189676837245808,3.4488379854505737
244,-0.062311495404977726,0.19557367757848004
245,-3.5488615314033893,1.9333660131867223
246,-3.758605122003697,-1.3690354033662684
247,-1.5780883819542038,-0.8096681405142955
248,-1.532308548367009,-2.030676777221017
249,-3.459221711347942,1.448138619431882
250,-6.571523646546252,-2.3867692700134544
251,-6.580319648227478,-2.3618153261466954
252,-4.174608778539477,3.4119791723873334
253,-0.09160284403529122,0.18228316749876255
254,-3.54569600543671,1.9178630923429523
255,-3.770805336691484,-1.3730432429874646
256,-1.5961036579475782,-0.8012515700996067
257,-1.548146795889526,-2.0089348210704934
258,-3.446592798399481,1.4333013951288458
259,-6.588317368812964,-2.3623952137520123
260,-6.565469764787798,-2.4269291009916603
261,-4.1598024792630905,3.3754115521322734
262,-0.12075467230443149,0.16905735525453872
263,-3.542566238923017,1.9024024061324012
264,-3.7831383318805245,-1.3771524911653314
265,-1.6139604640669847,-0.793018295898596
266,-1.563834683613248,-1.9875051071045469
267,-3.4342277621891015,1.4185661220069026
268,-6.590233386180868,-2.395656669778228
269,-6.577899132188437,-2.4303391227492286
270,-4.1452327011553365,3.3390887113718066
271,-0.1497881216639316,0.15599127213849318
272,-3.539475220374066,1.8870070988555696
273,-3.791017674221527,-1.3795803150875328
274,-1.6316611285688125,-0.7849761192557227
275,-1.5793742627457394,-1.966394056343518
276,-3.4220891174337456,1.4038671774875435
277,-6.602326711211957,-2.4006348755671314
278,-6.610904060544525,-2.3766229541045885
279,-4.130917422092763,3.303095353733411
280,-0.17880986512922956,0.1431381469244685
281,-3.5364214033583354,1.873272104653001
282,-3.7992113956749654,-1.3819631467066178
283,-1.6491908719508912,-0.7770937836932096
284,-1.5947581016253494,-1.945572072065454
285,-3.41019644839664,1.3892775581757526
286,-6.62020029595948,-2.3753861894432844
287,-6.598503743385967,-2.4358649729011117
288,-4.116839428556536,3.2673982686096106
289,-0.20754082868484397,0.13035773023266412
290,-3.533388746820531,1.859567906008746
291,-3.8064316020359064,-1.3840480118070713
292,-1.666553067996509,-0.7693765544504961
293,-1.6099890428896575,-1.9250429655341574
294,-3.3985200125130954,1.3747430414373303
295,-6.62342779939333,-2.3918445325605524
296,-6.62197685199076,-2.3958722183915238
297,-4.102978237284911,3.2319707568013354
298,-0.23621375866902383,0.11772073704953305
299,-3.5303742571344805,1.8443219260324586
300,-3.815573205015557,-1.3868522569082218
301,-1.6837455695840458,-0.7618268162859958
302,-1.6250663798212892,-1.904808486137261
303,-3.387051059756991,1.3602581060580656
304,-6.63697190161294,-2.3766715359763846
305,-6.620685891699969,-2.4216949078310552
306,-4.089363766837836,3.196852019807988
307,-0.26468587463211174,0.10519476858051682
308,-3.527384279104804,1.8306936480707223
309,-3.823546323998704,-1.3892304454248925
310,-1.7007796776347537,-0.7544350030169804
311,-1.6399981365880663,-1.8848564829092356
312,-3.375816461553873,1.345865501811941
313,-6.626935931069751,-2.4325674898890304
314,-6.623507675493071,-2.4420065673180797
315,-4.075936550290412,3.1619386300906167
316,-0.29296318931720305,0.09276608004552295
317,-3.524416940369216,1.8170974942304898
318,-3.8345722796196937,-1.392979854791865
319,-1.7176512917529487,-0.7472227578213003
320,-1.6547820394608868,-1.8652081260457265
321,-3.364777670980628,1.3315018596444501
322,-6.633947689740349,-2.4376518483239162
323,-6.635125889840241,-2.4344208124035003
324,-4.062748034399835,3.127300009491076
325,-0.32113753663339484,0.08047371129376682
326,-3.521498323814282,1.801996742450755
327,-3.8457452488069306,-1.3967568220148028
328,-1.734376799962478,-0.740175371545926
329,-1.669429242289195,-1.8458452691893643
330,-3.353967739999002,1.3172147457700594
331,-6.650891788398307,-2.425292408893196
332,-6.645337888785697,-2.440461250659459
333,-4.049810712027307,3.0929535004680364
334,-0.34917395098632525,0.06824381906280844
335,-3.5185919519491424,1.7884691935100465
336,-3.8572081935679208,-1.4006881278495518
337,-1.7509594388370873,-0.7332850811732193
338,-1.6839427191112104,-1.8267588467903628
339,-3.343370263371484,1.302959049095485
340,-6.670921678816835,-2.4050911078738713
341,-6.658839266054979,-2.4379591085535326
342,-4.03713073181952,3.05891218357344
343,-0.37710680196650403,0.05618892320413223
344,-3.5157513589170284,1.7734712596603175
345,-3.8647917748539085,-1.4029661769397852
346,-1.767402785888047,-0.7265459861589176
347,-1.6983254973499025,-1.8079415630913087
348,-3.3330190345666613,1.288808315246256
349,-6.666714289142234,-2.4516887597811685
350,-6.679061860533307,-2.41823162164166
351,-4.024664369981985,3.0251334977091737
352,-0.4049463824789756,0.044264296238840456
353,-3.5129013965698808,1.7600376428043627
354,-3.872346476454244,-1.4052843738375542
355,-1.783692206217178,-0.7199595974962633
356,-1.7125694075059483,-1.7893964302362826
357,-3.3228777379628816,1.274721332727448
358,-6.679762452027538,-2.4392501741860833
359,-6.688229055094448,-2.4163949948733734
360,-4.009919093724407,2.991777283483437
361,-0.43264371784527234,0.03245152723305744
362,-3.51011838343184,1.7451419021085324
363,-3.880249022934487,-1.4077215909896124
364,-1.7998300267005698,-0.7135192029988134
365,-1.7266767045489642,-1.771115476597658
366,-3.311117867547343,1.2605540551741072
367,-6.685585618211327,-2.4463111188309177
368,-6.688780281383276,-2.4377194443907864
369,-3.995420087473592,2.9586652566084912
370,-0.4601460166887972,0.020719639021171445
371,-3.507302358752633,1.731772341664047
372,-3.8890721503585004,-1.4105966172504292
373,-1.815811179875106,-0.7072340505861343
374,-1.74064084746744,-1.7531062084325102
375,-3.299597155851931,1.2464352005469357
376,-6.697856716467007,-2.4371079945814698
377,-6.689646256835575,-2.4591081115505715
378,-3.9811810243070593,2.9258215243333736
379,-0.48745960052428083,0.009061347590286012
380,-3.5045009452321514,1.718421449492312
381,-3.9003787333547786,-1.4144923990948708
382,-1.831642255740597,-0.701095167600414
383,-1.754466777053388,-1.7353578285235292
384,-3.2883229668383,1.232380691343885
385,-6.699594529116845,-2.4590040919107374
386,-6.698608080652764,-2.461637659926239
387,-3.967196489775084,2.8932105189751596
388,-0.5146517029193453,-0.002499775830446683
389,-3.501721534656968,1.705092784309404
390,-3.912292945745841,-1.418678232104401
391,-1.847335973894069,-0.6951156914751206
392,-1.7681629971071426,-1.7178806499818162
393,-3.2772885169129804,1.218363554332354
394,-6.721026142346764,-2.43600039298093
395,-6.722107938349096,-2.4331227572406204
396,-3.953493366011223,2.860892514017227
397,-0.5418116643870802,-0.013891442729636359
398,-3.4989667140674836,1.6918008485662979
399,-3.9212552552854443,-1.4215239534999242
400,-1.8628975605446698,-0.6892732654568403
401,-1.781733702353836,-1.70065074798362
402,-3.2665202527130255,1.20444773450522
403,-6.722518134437177,-2.4679379517335973
404,-6.723183787557419,-2.466173650372922
405,-3.9400249513278456,2.8287958029404083
406,-0.5687588195140016,-0.025211877920968958
407,-3.4962297035346888,1.6785323721600753
408,-3.932797206564526,-1.4255188799050231
409,-1.8783165374502975,-0.6835839632558136
410,-1.7951734023425312,-1.6836851768113774
411,-3.2559846697580537,1.1905838537438083
412,-6.735038089550571,-2.461412296449363
413,-6.738664043347868,-2.451834721252176
414,-3.926823188015175,2.796971745102309
415,-0.5956071843624512,-0.03643120677195311
416,-3.4935178985122963,1.6652888102495997
417,-3.944719374437493,-1.429619655917548
418,-1.8936062716021227,-0.6780321216581437
419,-1.8084910627101838,-1.6669653423783772
420,-3.245685270808117,1.1767669638647655
421,-6.751885858835011,-2.4514968591553905
422,-6.748919919332768,-2.459304019812051
423,-3.9138798921057067,2.7654014081746237
424,-0.6223534602594896,-0.0475561291816863
425,-3.4928130380206657,1.6501506006170672
426,-3.955800016001345,-1.4333750560238385
427,-1.908770521519235,-0.6726216852953705
428,-1.8245064647162155,-1.6516655738084016
429,-3.2395533540707198,1.1613986747494558
430,-5.377010945463354,3.9988550734392527
431,-5.385646988788981,3.991449014263851
432,-3.903239406907111,2.7499829762279613
433,-0.6472565907813467,-0.03744255299093537
434,-3.493389243274655,1.6494975754985388
435,-3.9498462473915743,-1.401728014709597
436,-1.9252589961466735,-0.6496537742586403
437,-1.8418375799116842,-1.6189072238865412
438,-3.2356570588583646,1.1619276603569921
439,-5.458614971640236,3.9131994394416174
440,-5.430050303729303,3.9376692339347117
441,-3.8924202797391936,2.734160837261534
442,-0.6719518864271505,-0.027352426358465454
443,-3.4939040144875118,1.648770560798362
444,-3.9489804424211985,-1.3652629673900691
445,-1.941422055228577,-0.6275904590214634
446,-1.8588348531559375,-1.5871513741530852
447,-3.231604575074157,1.162114669734748
448,-5.429680545096522,3.937843382274002
449,-5.395093135633891,3.9674779741036166
450,-3.88191205115515,2.7188053323864017
451,-0.6964235183374803,-0.01716506604193047
452,-3.4943968969302435,1.6482086572951196
453,-3.94374263580336,-1.3337319673527248
454,-1.9573995592424018,-0.6056122349835906
455,-1.8756382291904887,-1.5555775409638963
456,-3.227697969960818,1.1624705086713545
457,-5.461851542484716,3.910008720164531
458,-5.406194242792714,3.9576990643295638
459,-3.8714824245177764,2.703491045781346
460,-0.7207074044969769,-0.007119048881909338
461,-3.4947974328610045,1.6474055104461993
462,-3.9409298087544973,-1.300090370068813
463,-1.9731234234130368,-0.5841472828884574
464,-1.8921797066616428,-1.5246129358089602
465,-3.2237442314057057,1.1626263268981436
466,-5.448203107370555,3.921579300675695
467,-5.449546763023472,3.9204278938744967
468,-3.8609892073117233,2.6880875495421064
469,-0.7448239580784133,0.002659163542031759
470,-3.4950793349293803,1.6461556761523357
471,-3.9364057481364534,-1.2689851719738696
472,-1.9886482003836392,-0.5629235770963275
473,-1.9085139207997592,-1.4939845734876251
474,-3.219729061186077,1.1625931379867998
475,-6.7575443251594995,-2.3327048575757594
476,-6.7572859319442165,-2.3333925458638256
477,-3.849174632488976,2.6584390269205422
478,-0.7702156785325113,-0.00756421241155298
479,-3.494254686292795,1.6316532408358644
480,-3.946161868799349,-1.2725307824671463
481,-2.002423515509922,-0.5562943186410731
482,-1.923090578721881,-1.478044705068458
483,-3.214327087824586,1.1481995594807886
484,-6.749766769674664,-2.3102969685557624
485,-6.755613152772944,-2.2946816753236567
486,-3.837609252453259,2.6290529015103012
487,-0.7942674401391748,-0.017116091726490736
488,-3.4941100355312784,1.6153870808428243
489,-3.953422299980832,-1.2749253272909788
490,-2.016080211716034,-0.5498281087527772
491,-1.9375406042958734,-1.4623609913158881
492,-3.2091082276279277,1.1339106498195033
493,-5.467561806285383,3.8884184391356356
494,-5.384979397383217,3.959143727981314
495,-3.8278454485123437,2.6145525880914566
496,-0.8177431387247284,-0.00728862643984843
497,-3.494240177739143,1.6141016937831785
498,-3.948211229198587,-1.2446696700645286
499,-2.0309873429496053,-0.529482608985587
500,-1.9532331316036462,-1.4328901627230668
501,-3.20524706303638,1.1338215063441885
502,-5.46432110433569,3.8748665826312574
503,-5.415584237079468,3.9165975978483183
504,-3.818000350083255,2.599917727068475
505,-0.8410178924584643,0.0025089097613705987
506,-3.494321095794982,1.612760674207301
507,-3.9460077963728395,-1.2117760429830156
508,-2.04568939724683,-0.5094620564008399
509,-1.9687127280143304,-1.403835534600945
510,-3.201463482189406,1.1337591108331175
511,-5.418009664711501,3.9133637697429866
512,-5.4588192343854995,3.8784161354773263
513,-3.8082669171939045,2.585433903219364
514,-0.8641017043014619,0.012228056064077137
515,-3.4943433154199117,1.6113334714439138
516,-3.949229135063533,-1.173122894594008
517,-2.0601984877959927,-0.4896835265617693
518,-1.9839915852558183,-1.3751132699798734
519,-3.198032969338603,1.1341911575907901
520,-5.426507481478782,3.9048314176284196
521,-5.391494407900613,3.93481815965466
522,-3.7987903718288685,2.571347836084248
523,-0.8869665124520798,0.02206213225744172
524,-3.4943570988507733,1.610098862939455
525,-3.947138242786795,-1.140524912196986
526,-2.0745447522873826,-0.46996647398977864
527,-1.9990999187726102,-1.3465419199737017
528,-3.194532579371998,1.1344405461041884
529,-6.767727540674678,-2.200735320769163
530,-6.767308342098795,-2.2018692098999773
531,-3.788125662522561,2.5434921292538295
532,-0.9112540913443068,0.012711139714695816
533,-3.4935086519253264,1.596206449982618
534,-3.9575490118493106,-1.1444146669252147
535,-2.0874741053404353,-0.46395580216423554
536,-2.0127837201608108,-1.3317654936883194
537,-3.189910473085999,1.1209539814443208
538,-6.763461667595917,-2.174049218396356
539,-6.765391543062714,-2.168796813198825
540,-3.7776943627633877,2.515876566986838
541,-0.9354937987254951,0.0034935589577112583
542,-3.4926899223866164,1.5823565773670865
543,-3.969916885544891,-1.1488698360277934
544,-2.1002998970110047,-0.45809686264496263
545,-2.0263564156831766,-1.3172284572538056
546,-3.185459109922254,1.1075575839480911
547,-6.774552813089773,-2.176097636967571
548,-6.774949428809009,-2.1750223491814507
549,-3.76749051154581,2.4884657970932187
550,-0.9583813801217869,-0.0051804140140982256
551,-3.4925941890952177,1.5668709810534591
552,-3.9794219794932135,-1.1522568457473876
553,-2.113408094884172,-0.4538244345358112
554,-2.0402040483696218,-1.3043647131985656
555,-3.1811774316895014,1.0942294872290115
556,-5.441370702789434,3.8604477796576004
557,-5.467753131529353,3.837882181726664
558,-3.7582630413182048,2.474550576676967
559,-0.9804620729499982,0.004446516924358743
560,-3.492402336345726,1.5651661512036348
561,-3.9817191696668184,-1.1155608435725115
562,-2.127008555148868,-0.43533007627347975
563,-2.054536549099464,-1.2773649521496067
564,-3.1778815865202543,1.0943924833812984
565,-5.436343081286615,3.8492173816014534
566,-5.454456381448104,3.8337284497521424
567,-3.7491379750037654,2.4607796165289773
568,-1.002351914584025,0.01404484628542827
569,-3.492174699806432,1.5634583711619043
570,-3.979504994479525,-1.0840680584396627
571,-2.1404357437622,-0.41704715031459755
572,-2.0686884577732894,-1.2506616774319632
573,-3.1746926048648008,1.0946378331586373
574,-5.442486425409638,3.8421097806598223
575,-5.469798636140184,3.818752145638762
576,-3.740099387979353,2.447097448344849
577,-1.0240652393116823,0.023531357521134874
578,-3.491893894649008,1.5616298061698033
579,-3.9769327157996677,-1.0533425995904002
580,-2.153673876411765,-0.39909448424082095
581,-2.082644063282743,-1.224372866087013
582,-3.171628500436413,1.094982898547431
583,-6.7986991787960225,-2.1098077860229925
584,-6.798154540190104,-2.111299339953765
585,-3.732018248360487,2.4197279675123946
586,-1.0461970680332164,0.015367631405832933
587,-3.491527430717126,1.5468223929915272
588,-3.9899495343932494,-1.0582754402522996
589,-2.1670014078342645,-0.3967763324654342
590,-2.0966818928365334,-1.2138019304931644
591,-3.169232035408538,1.0811345517148279
592,-6.7966440169068365,-2.07765638719864
593,-6.7964433076638455,-2.0782094206884163
594,-3.7227294096316874,2.3937036620909002
595,-1.0695574969906625,0.006844083890205629
596,-3.4912270311173805,1.5320946206471728
597,-4.002141328084418,-1.062698276456451
598,-2.179500004395798,-0.39305937041884037
599,-2.1098836845480444,-1.2019147124662932
600,-3.165571058809258,1.0684961804513091
601,-6.80917330105543,-2.083934674160048
602,-6.809096897373544,-2.084144615535299
603,-3.713652756957377,2.367872948694967
604,-1.0915903095254476,-0.001173953014987062
605,-3.491736713901417,1.5158519991204538
606,-4.0157415219289625,-1.0676345259863549
607,-2.1922195069946757,-0.3907145433846844
608,-2.1232993503453996,-1.1914813320116628
609,-3.162065989643172,1.0559175418717717
610,-5.3973699296011635,3.846683979010072
611,-5.45428084829452,3.7980775759015946
612,-3.7052732725639768,2.3550498785263603
613,-1.1124865041035463,0.00850844824095807
614,-3.490957433423391,1.5136661429530462
615,-4.017375133575728,-1.0323745681226282
616,-2.204434839597667,-0.3738283770299021
617,-2.1362038845148836,-1.1665874977706108
618,-3.15919802394843,1.0562634845268337
619,-5.424327637547721,3.8078802208423075
620,-5.428213137664938,3.8045617677491324
621,-3.696830421022337,2.342157016858711
622,-1.1331783923120406,0.018175012317572257
623,-3.49016758907353,1.5115487474490354
624,-4.013628301704808,-1.0035147293035922
625,-2.2165102742545217,-0.35706768784966947
626,-2.1489616287225664,-1.141899217382971
627,-3.1562159721863283,1.056357973496372
628,-5.458811602986951,3.7755886413003874
629,-5.382831182359322,3.8404891877622087
630,-3.688688504905015,2.329641389171306
631,-1.153695679239452,0.027679831968904972
632,-3.489338788376807,1.5093028348506814
633,-4.008730843317398,-0.976234375786516
634,-2.2284188914076624,-0.34061847245483057
635,-2.1615457323310268,-1.1176016866927991
636,-3.1531388842118244,1.056206374850297
637,-5.453673160687859,3.777198530239656
638,-5.385935871283438,3.8350646858332413
639,-3.6806249178068344,2.3172350674275943
640,-1.1740116498845914,0.03715412029953459
641,-3.4884924423215895,1.5071069312464136
642,-4.0063609510849,-0.9465922884811869
643,-2.2401787373072253,-0.3243474427572002
644,-2.173974309821356,-1.093560824852789
645,-3.150159515912501,1.0561451992284074
646,-5.412978086117608,3.809025531546436
647,-5.464789156994284,3.764758816129608
648,-3.672527424198268,2.3047581806588235
649,-1.1941504961956335,0.046495986490359686
650,-3.487620055526201,1.5047892147958823
651,-4.002102213351275,-0.9194749734120722
652,-2.251788902928617,-0.30832119634989863
653,-2.1862465197176064,-1.0698424446245316
654,-3.1473670521149963,1.056275445759635
655,-5.444167578852422,3.7794714520666446
656,-5.385428914263191,3.8296631011178413
657,-3.6646532396076945,2.292617780078272
658,-1.2140687390003133,0.05591617246712964
659,-3.486742485535044,1.5027065357432576
660,-4.001573038987055,-0.8883521354192175
661,-2.263258276725085,-0.2923983741942246
662,-2.1983713173461843,-1.0463044099861112
663,-3.144615682568141,1.0564368896988972
664,-5.450439896820661,3.7710614355356147
665,-5.413708410905495,3.802451938022625
666,-3.656738670801607,2.280405246458306
667,-1.23380211207299,0.0652610664565757
668,-3.48584555966899,1.5006137109354476
669,-4.000857488302808,-0.857765731909493
670,-2.2745852645123303,-0.27669418292013326
671,-2.2103471747272185,-1.023061158354101
672,-3.142084596064562,1.0568457660840789
673,-5.403927335707447,3.807994547407964
674,-5.463456984260645,3.7571159230648634
675,-3.6489648917357496,2.2683703617820683
